,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
245,0.44560477137565613,0.3557814657688141,-0.06586858630180359,0.9999884366989136,0.442766010761261,0.3447536826133728,-0.04895125329494476,0.9999766945838928,0.4425202012062073,0.34425103664398193,-0.04898248240351677,0.9999701380729675,0.4421817362308502,0.34367668628692627,-0.04898780211806297,0.9999753832817078,0.4406227767467499,0.3456019163131714,-0.07203979045152664,0.9999819993972778,0.4387783408164978,0.3456606864929199,-0.07202907651662827,0.9999796748161316,0.43692174553871155,0.34566301107406616,-0.0720394104719162,0.9999768137931824,0.4344452917575836,0.34680941700935364,0.03674529865384102,0.9999175071716309,0.4278911054134369,0.34955865144729614,-0.06794910132884979,0.999972939491272,0.44371497631073,0.3658496141433716,-0.0337851457297802,0.999968945980072,0.44061368703842163,0.3652077913284302,-0.06445058435201645,0.9999779462814331,0.4398777186870575,0.4125923216342926,0.11526705324649811,0.9999660849571228,0.40246498584747314,0.4011322855949402,-0.10623347014188766,0.9999570846557617,0.46681609749794006,0.46112149953842163,0.1507510095834732,0.9208882451057434,0.3762086033821106,0.4669116139411926,-0.21676725149154663,0.9956231713294983,0.5022338628768921,0.5044983625411987,0.07375506311655045,0.9775954484939575,0.4101295471191406,0.4857710599899292,-0.3150266110897064,0.9946731328964233,0.5130435228347778,0.5162711143493652,0.0625615268945694,0.9582501649856567,0.41947415471076965,0.49216389656066895,-0.3480318784713745,0.9885895848274231,0.5120699405670166,0.5164304971694946,0.03607979789376259,0.9646229147911072,0.42483001947402954,0.48348817229270935,-0.34762001037597656,0.9877482056617737,0.5068146586418152,0.5128228664398193,0.05995488911867142,0.9594562649726868,0.42226889729499817,0.48093682527542114,-0.3156489133834839,0.9780735373497009,0.42619287967681885,0.5674149990081787,0.067546047270298,0.9993457794189453,0.412082701921463,0.5699127912521362,-0.06756394356489182,0.9988870024681091,0.43185552954673767,0.685234785079956,0.05006192624568939,0.8646371960639954,0.4005028009414673,0.6851627230644226,-0.10198204964399338,0.9838204979896545,0.44749483466148376,0.8050923943519592,0.09011287987232208,0.9225651621818542,0.37319251894950867,0.8047800064086914,-0.06141858920454979,0.9865337610244751,0.44070160388946533,0.8226613402366638,0.08838225156068802,0.859131932258606,0.36048293113708496,0.822020947933197,-0.06211187690496445,0.905831515789032,0.4780306816101074,0.8301976323127747,0.02282598800957203,0.9316961765289307,0.3861868977546692,0.8423287272453308,-0.1514628529548645,0.979419469833374
246,0.4454694390296936,0.3556261658668518,-0.06518922746181488,0.9999892115592957,0.4426313638687134,0.34471580386161804,-0.048165470361709595,0.9999783635139465,0.44240087270736694,0.3442322909832001,-0.048197440803050995,0.9999721050262451,0.4420786201953888,0.3436547517776489,-0.04820460081100464,0.9999771118164062,0.44045954942703247,0.34553009271621704,-0.0712985247373581,0.9999832510948181,0.4386063516139984,0.34559476375579834,-0.07128649204969406,0.9999810457229614,0.43675193190574646,0.34561535716056824,-0.07129618525505066,0.9999784231185913,0.434398353099823,0.34677574038505554,0.03700895234942436,0.9999234676361084,0.42774683237075806,0.3495333790779114,-0.06772486865520477,0.9999749660491943,0.44362232089042664,0.36578452587127686,-0.03309477120637894,0.9999712109565735,0.44048935174942017,0.36518004536628723,-0.0638214647769928,0.9999794960021973,0.43991535902023315,0.41261163353919983,0.11546941846609116,0.9999674558639526,0.4024159014225006,0.40112337470054626,-0.10608179867267609,0.9999581575393677,0.46684837341308594,0.4611060321331024,0.14903712272644043,0.9213435649871826,0.37620916962623596,0.46706438064575195,-0.21671393513679504,0.9956713914871216,0.502380907535553,0.5045051574707031,0.06559451669454575,0.9781625866889954,0.4108741581439972,0.4857720732688904,-0.31490498781204224,0.9946742653846741,0.5133604407310486,0.5162827372550964,0.05311840772628784,0.9592102766036987,0.41975751519203186,0.4921918213367462,-0.3479265570640564,0.9885300397872925,0.5124110579490662,0.5164515376091003,0.027069568634033203,0.9654604196548462,0.42525923252105713,0.4834672212600708,-0.34757882356643677,0.9876765012741089,0.507100522518158,0.5128292441368103,0.051636841148138046,0.9602926969528198,0.4226991534233093,0.48091644048690796,-0.3155827224254608,0.9779329895973206,0.42637380957603455,0.5672610402107239,0.06767738610506058,0.9993556141853333,0.41207024455070496,0.5694682002067566,-0.06769397854804993,0.9989063739776611,0.43187621235847473,0.6854504346847534,0.05167773738503456,0.8644928336143494,0.4008333683013916,0.6853572130203247,-0.10238396376371384,0.9840012788772583,0.4474644064903259,0.8052255511283875,0.09395243227481842,0.9221218228340149,0.37326693534851074,0.8050038814544678,-0.06189274415373802,0.9866204857826233,0.440583199262619,0.8230575323104858,0.09232273697853088,0.8580350875854492,0.36052313446998596,0.822050929069519,-0.06264415383338928,0.9061705470085144,0.47807079553604126,0.8301919102668762,0.026173802092671394,0.9309366941452026,0.38548314571380615,0.8419128656387329,-0.15293680131435394,0.9795543551445007
247,0.4453759789466858,0.35542160272598267,-0.06565754860639572,0.9999898672103882,0.44253212213516235,0.3446427583694458,-0.048295751214027405,0.9999798536300659,0.4423145651817322,0.344181627035141,-0.04832860454916954,0.9999739527702332,0.44200611114501953,0.3436259627342224,-0.04833792895078659,0.9999787211418152,0.44034072756767273,0.34542205929756165,-0.07137709110975266,0.9999843835830688,0.43848374485969543,0.34549564123153687,-0.07136277854442596,0.9999822974205017,0.4366298019886017,0.3455394208431244,-0.07137125730514526,0.9999799132347107,0.4343818724155426,0.34675076603889465,0.03705888241529465,0.9999288320541382,0.42765307426452637,0.34951427578926086,-0.06776326149702072,0.9999768137931824,0.44356971979141235,0.36569011211395264,-0.03318314254283905,0.9999732375144958,0.4404083490371704,0.3651265501976013,-0.06384655833244324,0.9999809265136719,0.439971923828125,0.4126456081867218,0.11530611664056778,0.9999686479568481,0.40236884355545044,0.40111422538757324,-0.10603228956460953,0.9999592900276184,0.4668735861778259,0.4611038565635681,0.14433707296848297,0.9215202331542969,0.37620609998703003,0.46715596318244934,-0.21660728752613068,0.9957252740859985,0.502430260181427,0.5045141577720642,0.054855987429618835,0.9786642789840698,0.41144055128097534,0.48576703667640686,-0.31486788392066956,0.994682252407074,0.5134824514389038,0.5163056254386902,0.041410595178604126,0.9601036906242371,0.4200207591056824,0.4922029376029968,-0.3479008674621582,0.9884867668151855,0.512544572353363,0.5164636969566345,0.015695789828896523,0.966238260269165,0.426299512386322,0.4834073483943939,-0.34759998321533203,0.9876226782798767,0.507218599319458,0.5128347277641296,0.04084280505776405,0.9610666036605835,0.42307454347610474,0.48090434074401855,-0.3155776560306549,0.9778121709823608,0.42663541436195374,0.5671593546867371,0.06774313747882843,0.9993647933006287,0.41203346848487854,0.5691776871681213,-0.0677594318985939,0.9989293813705444,0.4319027066230774,0.6856526136398315,0.05488178879022598,0.8655709028244019,0.40101608633995056,0.6855048537254333,-0.10330625623464584,0.9843266606330872,0.4474625587463379,0.8052992224693298,0.10019738972187042,0.9225695729255676,0.3732990026473999,0.8051223158836365,-0.06302531808614731,0.9868294596672058,0.4405488967895508,0.8232084512710571,0.09882088750600815,0.8582077622413635,0.36055731773376465,0.8220466375350952,-0.0638609379529953,0.906866729259491,0.47810307145118713,0.8301588892936707,0.032298579812049866,0.9309114217758179,0.38503164052963257,0.8416217565536499,-0.15531963109970093,0.9798328876495361
248,0.4451706111431122,0.35518330335617065,-0.062080588191747665,0.9999905228614807,0.4422832727432251,0.3443770408630371,-0.04496759921312332,0.9999812841415405,0.44202378392219543,0.34391874074935913,-0.04500003904104233,0.9999756813049316,0.44167816638946533,0.34335875511169434,-0.04501091688871384,0.9999802112579346,0.4401401877403259,0.3451591730117798,-0.06831900775432587,0.9999854564666748,0.43830233812332153,0.3452628552913666,-0.06829947978258133,0.9999834895133972,0.43647029995918274,0.34533098340034485,-0.06830426305532455,0.9999812841415405,0.4340311288833618,0.34655171632766724,0.03903261572122574,0.9999339580535889,0.42740577459335327,0.3493838608264923,-0.06710031628608704,0.9999784827232361,0.4433463215827942,0.36554136872291565,-0.030021289363503456,0.9999752044677734,0.4402580261230469,0.3650297522544861,-0.06103609502315521,0.9999822378158569,0.4397985339164734,0.4123876392841339,0.1158800721168518,0.9999699592590332,0.4023635685443878,0.4010547995567322,-0.10536409169435501,0.9999600052833557,0.46684327721595764,0.46099820733070374,0.14531762897968292,0.9228193759918213,0.37620463967323303,0.46713799238204956,-0.21560153365135193,0.9957349300384521,0.5025452971458435,0.5043975710868835,0.056010715663433075,0.9794340133666992,0.41125842928886414,0.48575854301452637,-0.3136100471019745,0.9947052001953125,0.5137477517127991,0.5156947374343872,0.04160192236304283,0.9614249467849731,0.4198645353317261,0.4922153353691101,-0.3464542329311371,0.9885163903236389,0.5126842260360718,0.5159032344818115,0.01610730029642582,0.9673895239830017,0.4258529543876648,0.4834557771682739,-0.3467346727848053,0.9876466393470764,0.5072888135910034,0.5123891830444336,0.04203159734606743,0.9622704982757568,0.42286527156829834,0.4809492230415344,-0.31459906697273254,0.9778270125389099,0.4266798794269562,0.5667164921760559,0.06777384132146835,0.9993787407875061,0.4120389223098755,0.5684835910797119,-0.06779126077890396,0.9989390969276428,0.4319237172603607,0.6856228113174438,0.050289493054151535,0.8679404258728027,0.4010099172592163,0.6851487159729004,-0.10273042321205139,0.9845992922782898,0.44760745763778687,0.8054159283638,0.08849227428436279,0.9240771532058716,0.373310387134552,0.8049498796463013,-0.06274855136871338,0.9870654940605164,0.44064849615097046,0.8236402869224548,0.08643912523984909,0.8602079153060913,0.36059027910232544,0.822041392326355,-0.0634308010339737,0.9079262614250183,0.47861671447753906,0.8301382064819336,0.020260844379663467,0.9319378733634949,0.3848603665828705,0.8413001298904419,-0.1544419676065445,0.9801403880119324
249,0.44505277276039124,0.35481712222099304,-0.061308104544878006,0.9999911189079285,0.44211897253990173,0.34405606985092163,-0.0441841222345829,0.9999825954437256,0.4418434202671051,0.3436068296432495,-0.04421662911772728,0.9999772906303406,0.4414846897125244,0.3430512249469757,-0.04422798752784729,0.9999815821647644,0.4399986267089844,0.3448385000228882,-0.06758444011211395,0.9999864101409912,0.438171923160553,0.34497445821762085,-0.06756439805030823,0.9999845623970032,0.4363507628440857,0.34507519006729126,-0.06756838411092758,0.9999825358390808,0.43385714292526245,0.34634488821029663,0.03971252962946892,0.9999386072158813,0.4272509217262268,0.34924688935279846,-0.06684813648462296,0.9999799728393555,0.44323813915252686,0.36529111862182617,-0.029244452714920044,0.9999769926071167,0.44017553329467773,0.36485883593559265,-0.0603252537548542,0.9999834299087524,0.43981698155403137,0.4123333692550659,0.11618015915155411,0.9999711513519287,0.4023556411266327,0.40101101994514465,-0.10501589626073837,0.9999606609344482,0.46685728430747986,0.46097615361213684,0.14542603492736816,0.9239814281463623,0.37620434165000916,0.4671071767807007,-0.21511225402355194,0.9957425594329834,0.5027721524238586,0.5043565034866333,0.05922532454133034,0.9801361560821533,0.41120678186416626,0.4857519865036011,-0.3133120834827423,0.9947096109390259,0.5141053795814514,0.5155042409896851,0.04610704630613327,0.9626440405845642,0.41984549164772034,0.49222204089164734,-0.3461391031742096,0.9885075092315674,0.5129299759864807,0.5156919956207275,0.020437002182006836,0.9684509038925171,0.42576879262924194,0.4834684729576111,-0.34661856293678284,0.9876304268836975,0.507473349571228,0.5122360587120056,0.045338746160268784,0.9633761644363403,0.4228377640247345,0.48096081614494324,-0.31440743803977966,0.9777717590332031,0.42669937014579773,0.566450834274292,0.06781624257564545,0.9993922114372253,0.4120437800884247,0.5681101679801941,-0.06783497333526611,0.9989510178565979,0.4319385588169098,0.6856204271316528,0.048870306462049484,0.8706396818161011,0.40100306272506714,0.6849614977836609,-0.10214321315288544,0.9849225878715515,0.447777658700943,0.8055074214935303,0.08629289269447327,0.9259230494499207,0.37331900000572205,0.8049296736717224,-0.06141766533255577,0.9873589277267456,0.44081130623817444,0.824188768863678,0.08418047428131104,0.8626939654350281,0.36061525344848633,0.8220913410186768,-0.06196559593081474,0.909174382686615,0.478921115398407,0.8300855159759521,0.01787455566227436,0.9332917332649231,0.3847702443599701,0.8411405682563782,-0.15240713953971863,0.9805302023887634
250,0.4449838399887085,0.35440412163734436,-0.06174765154719353,0.9999916553497314,0.4420095980167389,0.3437452018260956,-0.04452934116125107,0.9999837279319763,0.4417296051979065,0.34331026673316956,-0.04456211254000664,0.9999786615371704,0.44136953353881836,0.34276774525642395,-0.04457360506057739,0.9999827742576599,0.43990620970726013,0.34452685713768005,-0.06794078648090363,0.9999872446060181,0.438088595867157,0.3446923494338989,-0.0679212287068367,0.9999855160713196,0.43627429008483887,0.34482672810554504,-0.06792550534009933,0.9999836087226868,0.43378183245658875,0.3461630642414093,0.03969702869653702,0.9999426007270813,0.42717117071151733,0.34911754727363586,-0.06698866933584213,0.9999812841415405,0.44318705797195435,0.3649882972240448,-0.02952680177986622,0.9999785423278809,0.44013816118240356,0.3646460771560669,-0.06062446907162666,0.9999844431877136,0.43985122442245483,0.412306010723114,0.1160665899515152,0.9999721050262451,0.40235623717308044,0.40100064873695374,-0.10508542507886887,0.9999611973762512,0.46686863899230957,0.4609699547290802,0.14526604115962982,0.9245503544807434,0.3762052357196808,0.4670734107494354,-0.21510407328605652,0.9957412481307983,0.5029584765434265,0.5043295621871948,0.05953540652990341,0.9806634783744812,0.41119757294654846,0.48574554920196533,-0.3133557438850403,0.9946936964988708,0.5143861174583435,0.5154256820678711,0.046740878373384476,0.9635851383209229,0.4197990596294403,0.4922281503677368,-0.34615612030029297,0.9884620904922485,0.5131492614746094,0.5155830979347229,0.020829269662499428,0.9692749381065369,0.4257151186466217,0.4834612011909485,-0.3468126058578491,0.9875776171684265,0.5076500177383423,0.5121504068374634,0.045585840940475464,0.964221715927124,0.42276445031166077,0.4809548556804657,-0.3144407570362091,0.9776490926742554,0.42670848965644836,0.5663433074951172,0.06794743239879608,0.9994029402732849,0.41205084323883057,0.5679887533187866,-0.06796830892562866,0.9989622831344604,0.4319518804550171,0.6856311559677124,0.04911142215132713,0.8729346990585327,0.4009949564933777,0.6848902702331543,-0.10161907225847244,0.9852522015571594,0.44794124364852905,0.8056120276451111,0.08674098551273346,0.9277169108390808,0.3733367323875427,0.8049072027206421,-0.06108072027564049,0.9876606464385986,0.44096803665161133,0.8245582580566406,0.08450508117675781,0.8653266429901123,0.36063113808631897,0.8221873044967651,-0.06166844442486763,0.9104899168014526,0.47919559478759766,0.830031156539917,0.01835518702864647,0.9346307516098022,0.3847081959247589,0.8410744667053223,-0.15194150805473328,0.9809356331825256
251,0.44494807720184326,0.3540423512458801,-0.06183119863271713,0.9999921321868896,0.4419476389884949,0.343488484621048,-0.04457869008183479,0.9999848008155823,0.44166770577430725,0.34306657314300537,-0.04461164027452469,0.9999799728393555,0.4413098096847534,0.34253665804862976,-0.044623374938964844,0.9999839067459106,0.43985769152641296,0.34426453709602356,-0.06799812614917755,0.9999880194664001,0.43804651498794556,0.34444957971572876,-0.06797873228788376,0.9999863505363464,0.43623629212379456,0.3446085453033447,-0.06798321008682251,0.999984622001648,0.4337564706802368,0.34600260853767395,0.03966612368822098,0.9999463558197021,0.42713719606399536,0.34899500012397766,-0.06701409071683884,0.999982476234436,0.44316527247428894,0.3647070527076721,-0.029560303315520287,0.9999799728393555,0.4401233196258545,0.36444079875946045,-0.060669489204883575,0.99998539686203,0.439876914024353,0.4122787117958069,0.1162327453494072,0.9999729990959167,0.4023587107658386,0.4009730815887451,-0.10509400069713593,0.9999616742134094,0.466878205537796,0.4609716534614563,0.1454285979270935,0.9250681400299072,0.37620604038238525,0.4670467674732208,-0.2150976061820984,0.9957383871078491,0.5031183362007141,0.5043259263038635,0.06058286130428314,0.981149435043335,0.4111820161342621,0.4857463836669922,-0.31340187788009644,0.99467933177948,0.5145984292030334,0.5154088139533997,0.048040200024843216,0.9644546508789062,0.4197612404823303,0.4922640025615692,-0.3462775647640228,0.988423228263855,0.5133389830589294,0.5155497789382935,0.02205289714038372,0.97003573179245,0.42565107345581055,0.48347222805023193,-0.3470483422279358,0.9875319004058838,0.5078253149986267,0.5121244788169861,0.04664472118020058,0.9649993181228638,0.4226977527141571,0.48096248507499695,-0.3145361840724945,0.9775416851043701,0.4267168343067169,0.5662321448326111,0.06810081005096436,0.9994121789932251,0.4120602607727051,0.5678526759147644,-0.06812281906604767,0.9989727735519409,0.4319588243961334,0.6856313943862915,0.04940703138709068,0.8749412894248962,0.4009917676448822,0.68486088514328,-0.10114983469247818,0.9855618476867676,0.4480242133140564,0.8057059645652771,0.08738238364458084,0.9292704463005066,0.3733479678630829,0.8049129247665405,-0.060356076806783676,0.9879485964775085,0.4410862922668457,0.8248500227928162,0.0850883275270462,0.8676599264144897,0.36064258217811584,0.822385847568512,-0.06087823957204819,0.9118009805679321,0.47935622930526733,0.8299852013587952,0.018769260495901108,0.9357863068580627,0.3846697211265564,0.8409223556518555,-0.15077878534793854,0.9813070297241211
252,0.4446244537830353,0.3537263572216034,-0.06105317175388336,0.9999925494194031,0.44148319959640503,0.34309321641921997,-0.043887216597795486,0.9999857544898987,0.44114062190055847,0.342693030834198,-0.04391856864094734,0.9999811053276062,0.44073519110679626,0.34218892455101013,-0.043927934020757675,0.9999849200248718,0.43946966528892517,0.3438308537006378,-0.06748466193675995,0.9999887347221375,0.4377140998840332,0.3440117835998535,-0.0674668699502945,0.9999871253967285,0.4359477758407593,0.3441579043865204,-0.06747233867645264,0.9999855756759644,0.4331916570663452,0.3457851707935333,0.04044897109270096,0.9999495148658752,0.42684561014175415,0.34859174489974976,-0.06700408458709717,0.999983549118042,0.4427553713321686,0.36447274684906006,-0.028707347810268402,0.9999812245368958,0.4398695230484009,0.3642178773880005,-0.06007351353764534,0.9999862313270569,0.4393450617790222,0.41168949007987976,0.11697909235954285,0.9999736547470093,0.40228304266929626,0.40087026357650757,-0.10542077571153641,0.999962568283081,0.46642160415649414,0.45979732275009155,0.14515718817710876,0.9241637587547302,0.3762642741203308,0.4670296907424927,-0.21542996168136597,0.9957298636436462,0.5027673840522766,0.5031298995018005,0.060452092438936234,0.9813429117202759,0.41168123483657837,0.4857427775859833,-0.3117963671684265,0.9946600198745728,0.5139754414558411,0.5134886503219604,0.04796231538057327,0.9648935794830322,0.41977909207344055,0.49235454201698303,-0.34441736340522766,0.9883730411529541,0.5127187967300415,0.5137514472007751,0.02234279178082943,0.9704272747039795,0.4255586266517639,0.4836269021034241,-0.3451928198337555,0.9874746203422546,0.5073937773704529,0.5104482173919678,0.046656377613544464,0.9653596878051758,0.4227506220340729,0.4810664653778076,-0.3128899931907654,0.9773966073989868,0.4267883002758026,0.5662209987640381,0.06838864833116531,0.9994192123413086,0.41205844283103943,0.5678577423095703,-0.06841579079627991,0.998989462852478,0.43197840452194214,0.6856279969215393,0.05664081126451492,0.8771919012069702,0.4001380205154419,0.6848564743995667,-0.10070858895778656,0.9860031604766846,0.44833722710609436,0.8057248592376709,0.09982063621282578,0.9310789704322815,0.3733547627925873,0.8049155473709106,-0.05962381884455681,0.9883418679237366,0.4420273005962372,0.8249150514602661,0.09832979738712311,0.870516836643219,0.36066821217536926,0.8224453330039978,-0.060246262699365616,0.9136676788330078,0.48100772500038147,0.8299514055252075,0.032834939658641815,0.937182605266571,0.38459596037864685,0.8408510684967041,-0.15017205476760864,0.9818375706672668
253,0.44449692964553833,0.3534160852432251,-0.0585508830845356,0.9999929070472717,0.44128620624542236,0.342740535736084,-0.04176701232790947,0.9999865889549255,0.44091206789016724,0.3423576056957245,-0.041797950863838196,0.9999820590019226,0.4404769539833069,0.3418727219104767,-0.041805725544691086,0.9999858140945435,0.4393307864665985,0.343447208404541,-0.06569983810186386,0.99998939037323,0.4375918507575989,0.34362539649009705,-0.06568348407745361,0.999987781047821,0.43584033846855164,0.34376412630081177,-0.06569048762321472,0.9999863505363464,0.43290504813194275,0.34554052352905273,0.04137248545885086,0.9999522566795349,0.4267013967037201,0.3481980562210083,-0.06703037768602371,0.9999845027923584,0.4425541162490845,0.36425071954727173,-0.026642002165317535,0.9999823570251465,0.43976306915283203,0.3640229105949402,-0.058470312505960464,0.999987006187439,0.43900054693222046,0.4112570881843567,0.11744648963212967,0.9999744296073914,0.40223804116249084,0.4008156657218933,-0.10591080039739609,0.9999634027481079,0.46617648005485535,0.45922568440437317,0.145810067653656,0.9239670038223267,0.3763115704059601,0.4670221209526062,-0.215529665350914,0.9957086443901062,0.502650260925293,0.5025883316993713,0.06212673708796501,0.9816422462463379,0.4119432866573334,0.48574039340019226,-0.3108275532722473,0.9946160912513733,0.5137566924095154,0.5127238631248474,0.04998764395713806,0.965469479560852,0.41977521777153015,0.4924599528312683,-0.34346750378608704,0.988282322883606,0.5125100612640381,0.5130099058151245,0.02429324761033058,0.9709378480911255,0.42548808455467224,0.4837968051433563,-0.34411436319351196,0.987372100353241,0.507270872592926,0.5097382068634033,0.048343755304813385,0.9658650159835815,0.42277824878692627,0.48118332028388977,-0.31189319491386414,0.9771643877029419,0.4268547594547272,0.566182017326355,0.06864913552999496,0.9994257092475891,0.4120616912841797,0.5678631067276001,-0.06867920607328415,0.9990038275718689,0.4320012629032135,0.6855844259262085,0.06028038263320923,0.8796507716178894,0.399690717458725,0.6848080158233643,-0.10052896291017532,0.9864568114280701,0.4486830532550812,0.805752158164978,0.10489308834075928,0.9330042004585266,0.37333256006240845,0.804964005947113,-0.05955897271633148,0.9887591004371643,0.4427911043167114,0.8251112103462219,0.10358002036809921,0.873449981212616,0.3606806695461273,0.8225865960121155,-0.06029552221298218,0.9157292246818542,0.48198938369750977,0.8299444317817688,0.038219254463911057,0.9387032389640808,0.384583055973053,0.8407281637191772,-0.15042757987976074,0.9824075102806091
254,0.44442299008369446,0.353162944316864,-0.05718537047505379,0.9999932050704956,0.4411713480949402,0.3424794673919678,-0.040686678141355515,0.9999873042106628,0.44078323245048523,0.34210458397865295,-0.04071793332695961,0.9999828934669495,0.44033387303352356,0.34162941575050354,-0.04072590544819832,0.9999865293502808,0.4392484128475189,0.34317123889923096,-0.064729243516922,0.999989926815033,0.4375125765800476,0.3433470129966736,-0.06471250206232071,0.9999883770942688,0.4357629418373108,0.34348124265670776,-0.0647205263376236,0.999987006187439,0.43273061513900757,0.3453174829483032,0.04149046167731285,0.9999546408653259,0.4266125559806824,0.34789326786994934,-0.06724300980567932,0.9999852776527405,0.44244250655174255,0.36403900384902954,-0.025663845241069794,0.9999833106994629,0.4396934509277344,0.36383920907974243,-0.05765081197023392,0.9999876618385315,0.4387795627117157,0.410961776971817,0.11735024303197861,0.9999752044677734,0.40220361948013306,0.4007605314254761,-0.10648072510957718,0.9999641180038452,0.4660267233848572,0.4589463174343109,0.14745190739631653,0.9242773652076721,0.3763355612754822,0.4670141339302063,-0.2155448943376541,0.9956858158111572,0.502621591091156,0.5022758841514587,0.0670209750533104,0.981967568397522,0.4120447039604187,0.4857385754585266,-0.31040653586387634,0.9945694804191589,0.5137156844139099,0.5123482346534729,0.055442094802856445,0.9660553336143494,0.4197608530521393,0.49252673983573914,-0.3431011140346527,0.9881895780563354,0.5124744772911072,0.5126323103904724,0.02928536757826805,0.9714589715003967,0.42543303966522217,0.4839228391647339,-0.3436557948589325,0.987267255783081,0.5072441101074219,0.5093516111373901,0.05315713211894035,0.9663965106010437,0.4227777123451233,0.481259822845459,-0.31147006154060364,0.976938784122467,0.4268869161605835,0.5661305785179138,0.06874906271696091,0.9994312524795532,0.4120739698410034,0.567866861820221,-0.068778857588768,0.9990148544311523,0.43201613426208496,0.6853697896003723,0.061684396117925644,0.8817704916000366,0.39948734641075134,0.6847705245018005,-0.1004539504647255,0.9868297576904297,0.44884055852890015,0.8058145046234131,0.10683738440275192,0.9346137642860413,0.37332677841186523,0.8049747943878174,-0.05939418822526932,0.9891077876091003,0.4431345462799072,0.8253687620162964,0.10558228194713593,0.8758642673492432,0.36069434881210327,0.8226356506347656,-0.060087352991104126,0.917485773563385,0.4820171296596527,0.8299323916435242,0.04022546485066414,0.9399597644805908,0.38447728753089905,0.8406884670257568,-0.1499730497598648,0.9828766584396362
255,0.4443770945072174,0.3529079556465149,-0.05641648918390274,0.9999935030937195,0.4410981237888336,0.34226876497268677,-0.04008648917078972,0.9999879002571106,0.44070643186569214,0.34189558029174805,-0.04011838883161545,0.9999836087226868,0.44025248289108276,0.34142422676086426,-0.040126778185367584,0.9999871850013733,0.43919283151626587,0.3429611325263977,-0.06416496634483337,0.9999903440475464,0.4374566376209259,0.34313884377479553,-0.06414820998907089,0.999988853931427,0.4357064962387085,0.34327635169029236,-0.06415708363056183,0.9999875426292419,0.43264198303222656,0.34512245655059814,0.041469573974609375,0.9999567270278931,0.42655399441719055,0.34769105911254883,-0.0675927922129631,0.999985933303833,0.44239020347595215,0.3638043999671936,-0.025149472057819366,0.9999841451644897,0.43965354561805725,0.3636377453804016,-0.05719444528222084,0.9999881982803345,0.43871361017227173,0.4108060598373413,0.11731589585542679,0.9999759197235107,0.40214040875434875,0.400744765996933,-0.10694392025470734,0.999964714050293,0.46596500277519226,0.45882222056388855,0.14823149144649506,0.9247404336929321,0.37633755803108215,0.4670077860355377,-0.2155401110649109,0.995665967464447,0.5026177763938904,0.5020831823348999,0.06858363002538681,0.9822861552238464,0.4119606614112854,0.4857496917247772,-0.3100268542766571,0.9945319890975952,0.513713538646698,0.5121315717697144,0.05711137875914574,0.9666218161582947,0.41974619030952454,0.49257349967956543,-0.3427571654319763,0.9881176948547363,0.5124724507331848,0.5124346613883972,0.030705872923135757,0.971962571144104,0.4254133701324463,0.48401352763175964,-0.3432418704032898,0.9871849417686462,0.5072436332702637,0.5092053413391113,0.0546366386115551,0.9669249057769775,0.42275524139404297,0.4813179075717926,-0.3110893666744232,0.9767590165138245,0.42693305015563965,0.5660486221313477,0.06884167343378067,0.9994356036186218,0.4120846688747406,0.5678712725639343,-0.06887057423591614,0.9990231394767761,0.4320290684700012,0.6850972771644592,0.062354110181331635,0.8835816383361816,0.39939990639686584,0.6847228407859802,-0.10029744356870651,0.9871640205383301,0.44892990589141846,0.8058257102966309,0.10769309103488922,0.9360387325286865,0.373298317193985,0.804990291595459,-0.058766309171915054,0.9894195795059204,0.44312411546707153,0.82552170753479,0.10646273195743561,0.8781290054321289,0.36070892214775085,0.822661280632019,-0.059464603662490845,0.9190404415130615,0.48208341002464294,0.8299199342727661,0.041262876242399216,0.9410767555236816,0.38433101773262024,0.8405959010124207,-0.14953354001045227,0.983284056186676
