,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
55,0.5035502314567566,0.44339925050735474,-0.4081179201602936,0.999953031539917,0.5100707411766052,0.4331044554710388,-0.4396399259567261,0.9999338984489441,0.5146548748016357,0.4310038983821869,-0.43954750895500183,0.9999226331710815,0.5185750126838684,0.42860671877861023,-0.4396313428878784,0.9999192953109741,0.49695977568626404,0.4324808418750763,-0.4366556406021118,0.999946117401123,0.4933081269264221,0.43001624941825867,-0.43677371740341187,0.9999487400054932,0.4901133179664612,0.42720475792884827,-0.4367789030075073,0.9999622702598572,0.5256388783454895,0.41231226921081543,-0.450655460357666,0.9999322295188904,0.4847119450569153,0.4099579155445099,-0.43748021125793457,0.9999777674674988,0.5112124085426331,0.4421613812446594,-0.39511415362358093,0.9999611973762512,0.49704092741012573,0.44181033968925476,-0.39190247654914856,0.9999600052833557,0.5629339218139648,0.40172603726387024,-0.325511634349823,0.9999770522117615,0.4616144299507141,0.3786906898021698,-0.3245040774345398,0.9999975562095642,0.5634427070617676,0.4548618793487549,-0.15591375529766083,0.7582667469978333,0.45348209142684937,0.4421497881412506,-0.15973936021327972,0.8379851579666138,0.547193169593811,0.5199636220932007,-0.009745189920067787,0.4816097319126129,0.4606007933616638,0.5201315879821777,-0.014280103147029877,0.5722684860229492,0.5439231395721436,0.5408958196640015,0.012476791627705097,0.3658367991447449,0.4628475308418274,0.5469802618026733,0.006975587923079729,0.43546587228775024,0.5422735810279846,0.5421038866043091,0.00038966364809311926,0.38035014271736145,0.4660875201225281,0.5468195676803589,-0.016787473112344742,0.46821242570877075,0.5381848812103271,0.5303753614425659,-0.008910702541470528,0.3640761077404022,0.46781373023986816,0.5383219718933105,-0.015875674784183502,0.5203481316566467,0.5397595167160034,0.4704831838607788,-0.002975576790049672,0.9999621510505676,0.4829382002353668,0.4558638334274292,0.0033225822262465954,0.9999630451202393,0.5250709056854248,0.5867074131965637,-0.12003874778747559,0.8788131475448608,0.48359137773513794,0.5905227065086365,-0.1659369170665741,0.8689486980438232,0.5164790749549866,0.770408034324646,-0.052445728331804276,0.9255551695823669,0.4916588068008423,0.7679806351661682,-0.07378954440355301,0.9104769229888916,0.516126811504364,0.7878696918487549,-0.05169138312339783,0.6430604457855225,0.4940117597579956,0.7822296023368835,-0.0695251077413559,0.6630539894104004,0.5068041086196899,0.808467447757721,-0.16439248621463776,0.9525003433227539,0.4921058416366577,0.813653290271759,-0.17733068764209747,0.9474886059761047
56,0.5034341216087341,0.44338950514793396,-0.4192453920841217,0.9999540448188782,0.5099342465400696,0.4331435263156891,-0.4500754773616791,0.9999344944953918,0.514544665813446,0.43105173110961914,-0.44998350739479065,0.9999233484268188,0.5184906125068665,0.42863544821739197,-0.4500715434551239,0.9999199509620667,0.496853232383728,0.43247413635253906,-0.4475482106208801,0.9999469518661499,0.4932248294353485,0.4300134479999542,-0.44766560196876526,0.9999493956565857,0.49000850319862366,0.42720234394073486,-0.447666198015213,0.9999626278877258,0.5256126523017883,0.4122914671897888,-0.456364244222641,0.999933123588562,0.48436805605888367,0.40995243191719055,-0.4455365538597107,0.9999781250953674,0.5111182332038879,0.4421510398387909,-0.4043418765068054,0.9999620318412781,0.49688127636909485,0.4418043792247772,-0.4017334282398224,0.9999608993530273,0.562926709651947,0.4017863869667053,-0.32697227597236633,0.9999777674674988,0.4612511694431305,0.37884965538978577,-0.3263810873031616,0.9999975562095642,0.5632514953613281,0.4548434317111969,-0.15837012231349945,0.7620357275009155,0.4535617530345917,0.4421686828136444,-0.16002504527568817,0.839110255241394,0.5471888184547424,0.5221363306045532,-0.013749046251177788,0.4900709390640259,0.4606899619102478,0.520332932472229,-0.015162653289735317,0.5792525410652161,0.5432775616645813,0.5425981879234314,0.007797700352966785,0.37430837750434875,0.46318891644477844,0.5479460954666138,0.0058230203576385975,0.44248101115226746,0.5416505932807922,0.54322749376297,-0.005773020442575216,0.38889095187187195,0.4663897156715393,0.5473523139953613,-0.017375987023115158,0.4752691388130188,0.5381754636764526,0.5333704948425293,-0.012564857490360737,0.37255632877349854,0.46811407804489136,0.5388671159744263,-0.016600966453552246,0.527635931968689,0.539575457572937,0.47017908096313477,-0.0035715263802558184,0.9999630451202393,0.4823871850967407,0.45533639192581177,0.0038983167614787817,0.9999641180038452,0.5245233774185181,0.5869081020355225,-0.11563804000616074,0.880653977394104,0.48304131627082825,0.5904066562652588,-0.15824751555919647,0.8689389824867249,0.516434371471405,0.7701839804649353,-0.05051717534661293,0.9275644421577454,0.4916486442089081,0.7679935693740845,-0.06676812469959259,0.9120495915412903,0.5161069631576538,0.7878373265266418,-0.050301533192396164,0.640462338924408,0.4940306544303894,0.7820361852645874,-0.06275797635316849,0.6654481887817383,0.5062867999076843,0.8085084557533264,-0.16463197767734528,0.9534314870834351,0.49175843596458435,0.8139299750328064,-0.1699560284614563,0.9482631087303162
57,0.5033660531044006,0.4433947801589966,-0.42290669679641724,0.9999551773071289,0.509839653968811,0.43317314982414246,-0.45366424322128296,0.999935507774353,0.5144702196121216,0.43108147382736206,-0.45357248187065125,0.9999244809150696,0.5184383392333984,0.4286477267742157,-0.4536610245704651,0.9999210834503174,0.49679163098335266,0.4324702322483063,-0.45114293694496155,0.9999480247497559,0.49318191409111023,0.43001312017440796,-0.45126014947891235,0.9999503493309021,0.4899558126926422,0.4272017180919647,-0.45126041769981384,0.9999632239341736,0.5255942344665527,0.4122738242149353,-0.4590562582015991,0.9999342560768127,0.4842138886451721,0.4099520742893219,-0.44848933815956116,0.9999785423278809,0.511053204536438,0.4421473741531372,-0.4076351523399353,0.9999628663063049,0.4967810809612274,0.44179514050483704,-0.4050654470920563,0.999961793422699,0.5629064440727234,0.4019552767276764,-0.3278200328350067,0.999978244304657,0.4610901474952698,0.379170686006546,-0.3272337317466736,0.9999975562095642,0.5630054473876953,0.4548197388648987,-0.1589404195547104,0.7633418440818787,0.45364418625831604,0.44206124544143677,-0.1602669358253479,0.8397043943405151,0.547149121761322,0.5233784914016724,-0.013575037010014057,0.49505317211151123,0.46080756187438965,0.5205500721931458,-0.016626471653580666,0.5838016867637634,0.5424906611442566,0.5437233448028564,0.007971194572746754,0.37929922342300415,0.4634847044944763,0.5485949516296387,0.004133931826800108,0.4467109739780426,0.5410712361335754,0.5440821051597595,-0.005969842430204153,0.39392587542533875,0.467119038105011,0.5480223894119263,-0.01904493011534214,0.47960370779037476,0.5381594896316528,0.5352038741111755,-0.012362480163574219,0.3775748908519745,0.468418151140213,0.5394641160964966,-0.018137972801923752,0.5324195027351379,0.5395418405532837,0.46972715854644775,-0.003839240176603198,0.9999635815620422,0.4821605980396271,0.4551003873348236,0.004161498975008726,0.9999649524688721,0.5242936015129089,0.5867687463760376,-0.11757881939411163,0.8825232982635498,0.48287156224250793,0.5900247097015381,-0.16067920625209808,0.8701732158660889,0.5163900852203369,0.770006537437439,-0.054225970059633255,0.9293134212493896,0.4916161298751831,0.7679869532585144,-0.07050853222608566,0.913820743560791,0.5160887837409973,0.7877428531646729,-0.05431393161416054,0.6385619640350342,0.4940253794193268,0.7818561792373657,-0.06671831756830215,0.668544352054596,0.5059720873832703,0.8085325360298157,-0.17036014795303345,0.9541832804679871,0.49158069491386414,0.814106822013855,-0.17563551664352417,0.9490998387336731
58,0.5033439993858337,0.44338172674179077,-0.4253111183643341,0.9999566674232483,0.5097846984863281,0.43317386507987976,-0.45589277148246765,0.999937117099762,0.5144259333610535,0.43108317255973816,-0.45580145716667175,0.9999264478683472,0.5184081792831421,0.4286394715309143,-0.4558907151222229,0.999923050403595,0.4967765510082245,0.43246132135391235,-0.4534732699394226,0.9999495148658752,0.49317672848701477,0.43001002073287964,-0.45358964800834656,0.9999517202377319,0.48994964361190796,0.42718788981437683,-0.45358899235725403,0.9999641180038452,0.5255876183509827,0.4122564196586609,-0.46026962995529175,0.9999364018440247,0.48413923382759094,0.40992385149002075,-0.450271874666214,0.9999791979789734,0.5110228657722473,0.44213593006134033,-0.4096851944923401,0.9999640583992004,0.49674394726753235,0.44176945090293884,-0.4072434604167938,0.9999630451202393,0.562897264957428,0.401982843875885,-0.328229695558548,0.9999790191650391,0.46093472838401794,0.37944260239601135,-0.3277861475944519,0.999997615814209,0.5628369450569153,0.45779678225517273,-0.15968869626522064,0.7667551636695862,0.45366594195365906,0.4420882761478424,-0.16013430058956146,0.8400646448135376,0.5471203327178955,0.5246549248695374,-0.015368028543889523,0.5022780895233154,0.4609738886356354,0.5211619138717651,-0.016756368800997734,0.5880823731422424,0.5418888926506042,0.5467507839202881,0.0059543512761592865,0.3863894045352936,0.4637730121612549,0.5494639277458191,0.004006631672382355,0.4509276747703552,0.540647566318512,0.5452374219894409,-0.008427591994404793,0.4010070264339447,0.46777206659317017,0.5488125085830688,-0.01916152611374855,0.4838855564594269,0.538149356842041,0.5368462800979614,-0.01425362192094326,0.38463276624679565,0.46881285309791565,0.5401811599731445,-0.018259860575199127,0.5369358062744141,0.5395330190658569,0.4695088267326355,-0.0043119709007442,0.9999644756317139,0.48205476999282837,0.4544908404350281,0.004623998422175646,0.9999659657478333,0.5240224003791809,0.5879639387130737,-0.11390753090381622,0.8843178153038025,0.4829017221927643,0.5904532074928284,-0.1546987146139145,0.8701557517051697,0.5163404941558838,0.7699607014656067,-0.04969339072704315,0.9310874938964844,0.49160635471343994,0.7680091857910156,-0.06357233971357346,0.9147818684577942,0.5160737037658691,0.787955641746521,-0.049715783447027206,0.6360519528388977,0.49403873085975647,0.7818211317062378,-0.05973821505904198,0.6693664193153381,0.505531907081604,0.8085846900939941,-0.16501842439174652,0.9549276232719421,0.4912647306919098,0.8143015503883362,-0.16742219030857086,0.9495246410369873
59,0.5033297538757324,0.4433690309524536,-0.42554619908332825,0.9999574422836304,0.5097531676292419,0.4331609904766083,-0.4568980932235718,0.9999378323554993,0.5143993496894836,0.43106895685195923,-0.456807017326355,0.9999272227287292,0.5183878540992737,0.4286215007305145,-0.45689821243286133,0.9999239444732666,0.4967676103115082,0.43244102597236633,-0.4536920189857483,0.9999502301216125,0.49317294359207153,0.42997390031814575,-0.45381268858909607,0.9999522566795349,0.48994365334510803,0.42712730169296265,-0.45381826162338257,0.9999644756317139,0.5255780220031738,0.41224780678749084,-0.4614941477775574,0.9999375343322754,0.4840676188468933,0.409820020198822,-0.45082396268844604,0.9999794363975525,0.5109973549842834,0.44213005900382996,-0.4108476936817169,0.9999647736549377,0.49670422077178955,0.4417193830013275,-0.4076262414455414,0.9999637603759766,0.5628859996795654,0.40193748474121094,-0.32861295342445374,0.9999794960021973,0.4608653783798218,0.3795313239097595,-0.328214168548584,0.999997615814209,0.5676184296607971,0.4548836946487427,-0.1592947542667389,0.7695629596710205,0.45366913080215454,0.44209781289100647,-0.1601095199584961,0.8400819301605225,0.5471317172050476,0.5247264504432678,-0.0145231569185853,0.5066903829574585,0.4610212743282318,0.5212262272834778,-0.016547322273254395,0.5903207659721375,0.5420675277709961,0.5465812087059021,0.0069768126122653484,0.39075616002082825,0.46391215920448303,0.5497551560401917,0.0043311091139912605,0.4528810977935791,0.5406229496002197,0.5454014539718628,-0.007581751327961683,0.40547430515289307,0.4677947759628296,0.548963725566864,-0.018970757722854614,0.4858863055706024,0.5381752252578735,0.5371086001396179,-0.013452436774969101,0.38906705379486084,0.46898671984672546,0.5403965711593628,-0.018079973757267,0.5392451882362366,0.5394891500473022,0.46932724118232727,-0.004407989326864481,0.9999650120735168,0.48201531171798706,0.4542769491672516,0.004720262251794338,0.999966561794281,0.5238392353057861,0.5881878137588501,-0.11572638154029846,0.8858941793441772,0.4829939007759094,0.5906604528427124,-0.15658684074878693,0.8703063130378723,0.5162713527679443,0.7698817849159241,-0.05330736190080643,0.9325751066207886,0.4916040003299713,0.7680433392524719,-0.0677996352314949,0.9160435795783997,0.5160636901855469,0.787955641746521,-0.05353232100605965,0.6340104341506958,0.49409914016723633,0.7817874550819397,-0.06424926966428757,0.6714596748352051,0.5050779581069946,0.8085898756980896,-0.1699208766222,0.9555702209472656,0.49104592204093933,0.8144593834877014,-0.17368027567863464,0.9500719308853149
60,0.5033294558525085,0.44336098432540894,-0.42693671584129333,0.9999585747718811,0.5097410678863525,0.43318790197372437,-0.4578024446964264,0.9999391436576843,0.5143779516220093,0.4311031401157379,-0.45771166682243347,0.9999288320541382,0.5183684229850769,0.42864230275154114,-0.45780253410339355,0.9999256730079651,0.496772438287735,0.4324328899383545,-0.4550141990184784,0.9999514818191528,0.49318361282348633,0.4299687147140503,-0.4551338255405426,0.9999533295631409,0.4899560511112213,0.42711004614830017,-0.4551374018192291,0.9999651908874512,0.5255755186080933,0.4122416079044342,-0.460965633392334,0.9999393820762634,0.4840499758720398,0.4097854495048523,-0.4516323506832123,0.9999799132347107,0.5109685659408569,0.4421211779117584,-0.4115544259548187,0.9999657869338989,0.4966985583305359,0.4416481852531433,-0.40878868103027344,0.9999647736549377,0.5628771185874939,0.40190017223358154,-0.3288174569606781,0.9999802112579346,0.460860937833786,0.3795534372329712,-0.32839104533195496,0.9999976754188538,0.566105306148529,0.45485037565231323,-0.1606246680021286,0.7749000787734985,0.45367828011512756,0.44207945466041565,-0.1608133316040039,0.8407683372497559,0.5471266508102417,0.5252581834793091,-0.022112203761935234,0.5168291926383972,0.4610489010810852,0.5215928554534912,-0.0205306988209486,0.5959069728851318,0.5418015718460083,0.5481435656547546,-0.0022626451682299376,0.3997385501861572,0.4639275074005127,0.5500810146331787,-0.0005981477443128824,0.4581272304058075,0.5403561592102051,0.5459972620010376,-0.017019957304000854,0.4144167900085449,0.46779024600982666,0.5492044687271118,-0.024260424077510834,0.49107825756073,0.5381661653518677,0.5378068685531616,-0.021318824961781502,0.39761126041412354,0.4690300226211548,0.540785014629364,-0.022331472486257553,0.5443258881568909,0.5386212468147278,0.46780675649642944,-0.00442533241584897,0.999965488910675,0.4820113480091095,0.4540787637233734,0.00473860464990139,0.9999672174453735,0.5238168835639954,0.5880526900291443,-0.11447512358427048,0.8872291445732117,0.4830310344696045,0.5905734300613403,-0.15413065254688263,0.8690728545188904,0.5162691473960876,0.7698490619659424,-0.05555097013711929,0.9335307478904724,0.4916059672832489,0.7680107951164246,-0.06961176544427872,0.9156507849693298,0.5160733461380005,0.7879002094268799,-0.056047223508358,0.6306644082069397,0.49422895908355713,0.7816151976585388,-0.06646890193223953,0.6701648831367493,0.5048924684524536,0.8085355162620544,-0.17311878502368927,0.9558221697807312,0.4910094141960144,0.8144742250442505,-0.17664006352424622,0.9496380090713501
61,0.5033268928527832,0.44335633516311646,-0.427215039730072,0.9999588131904602,0.509719967842102,0.43318918347358704,-0.4575210213661194,0.9999387860298157,0.5143294334411621,0.43110916018486023,-0.45743057131767273,0.9999284148216248,0.5183078646659851,0.4286411702632904,-0.4575197696685791,0.9999253153800964,0.49677738547325134,0.43240317702293396,-0.45519939064979553,0.9999513626098633,0.493192195892334,0.42990681529045105,-0.45531749725341797,0.9999531507492065,0.48996463418006897,0.4270118176937103,-0.4553215205669403,0.9999650120735168,0.5255340933799744,0.41223496198654175,-0.4590432643890381,0.9999393224716187,0.4840359687805176,0.40964168310165405,-0.4509802460670471,0.9999797344207764,0.5109066367149353,0.4421148896217346,-0.4109970033168793,0.9999660849571228,0.49667465686798096,0.44160059094429016,-0.40878352522850037,0.9999648928642273,0.5627787709236145,0.40062767267227173,-0.3273824155330658,0.999980628490448,0.4608571529388428,0.37956973910331726,-0.3275395929813385,0.9999976754188538,0.5691004395484924,0.4516941010951996,-0.16007602214813232,0.7779191732406616,0.453713983297348,0.4420214891433716,-0.16256040334701538,0.8415883183479309,0.5471259355545044,0.5251830816268921,-0.02157282829284668,0.5215055346488953,0.46112799644470215,0.5217235088348389,-0.02452905662357807,0.5995059013366699,0.5417414903640747,0.547900915145874,-0.001721873413771391,0.4038488268852234,0.4639824330806732,0.5501618981361389,-0.005327340215444565,0.46105241775512695,0.5401398539543152,0.5461825132369995,-0.016316063702106476,0.41881680488586426,0.4677903354167938,0.5492295622825623,-0.028996001929044724,0.4940614700317383,0.5381597280502319,0.5379876494407654,-0.02080926112830639,0.40152737498283386,0.4690917134284973,0.5408757925033569,-0.026454921811819077,0.5471092462539673,0.537738561630249,0.4674069583415985,-0.0044477554038167,0.9999657273292542,0.4820122718811035,0.4539856016635895,0.004763125907629728,0.9999675750732422,0.5237760543823242,0.5867193341255188,-0.12105824798345566,0.8894209861755371,0.4830678403377533,0.5904462337493896,-0.1558145135641098,0.8701119422912598,0.5162620544433594,0.7698211073875427,-0.06353731453418732,0.9350058436393738,0.49161767959594727,0.7679505348205566,-0.0747452974319458,0.9166263341903687,0.5160713195800781,0.7878584265708923,-0.06411539763212204,0.6311296224594116,0.4943438470363617,0.7814453840255737,-0.07175782322883606,0.6724205613136292,0.5047931671142578,0.8084591627120972,-0.1822940856218338,0.9564580321311951,0.49100759625434875,0.8144729733467102,-0.18127159774303436,0.9500024914741516
62,0.5032509565353394,0.443066269159317,-0.4376063644886017,0.9999593496322632,0.5096423029899597,0.4328618049621582,-0.46670040488243103,0.99993896484375,0.5142158269882202,0.43087127804756165,-0.46660706400871277,0.9999286532402039,0.5181719064712524,0.4284496605396271,-0.4666935205459595,0.9999256134033203,0.4967433214187622,0.431733101606369,-0.46538886427879333,0.9999516010284424,0.49316275119781494,0.4291667640209198,-0.4655068814754486,0.9999532103538513,0.48992568254470825,0.4262218475341797,-0.46550795435905457,0.9999649524688721,0.5254321098327637,0.4119452238082886,-0.46240413188934326,0.999940037727356,0.48397624492645264,0.4086357057094574,-0.45772722363471985,0.9999796152114868,0.5107556581497192,0.4419882893562317,-0.41891157627105713,0.9999666810035706,0.49651235342025757,0.441045343875885,-0.41785240173339844,0.9999651312828064,0.5625720024108887,0.3992393910884857,-0.32819437980651855,0.9999812245368958,0.4608309864997864,0.3796808421611786,-0.3301362991333008,0.9999976754188538,0.5708625316619873,0.44808870553970337,-0.16019846498966217,0.7834406495094299,0.4537104666233063,0.44201400876045227,-0.16432225704193115,0.8416205644607544,0.547344446182251,0.5247752070426941,-0.020882558077573776,0.529301106929779,0.46120983362197876,0.5219323635101318,-0.023322172462940216,0.6023622751235962,0.5418007969856262,0.5477672219276428,-0.0003773364005610347,0.41105517745018005,0.46405017375946045,0.5503766536712646,-0.003473859280347824,0.4635851979255676,0.5400932431221008,0.5462111830711365,-0.015152517706155777,0.42646604776382446,0.4678005278110504,0.5493336915969849,-0.027278101071715355,0.49669715762138367,0.5382726192474365,0.5378206372261047,-0.020105279982089996,0.40846574306488037,0.4691522419452667,0.5410006046295166,-0.025181932374835014,0.5493398904800415,0.5369248390197754,0.46730533242225647,-0.00451053399592638,0.9999658465385437,0.4819681942462921,0.45407506823539734,0.004826847929507494,0.9999675154685974,0.523439884185791,0.5864861607551575,-0.12114447355270386,0.8922073245048523,0.4854743182659149,0.5877225995063782,-0.15695349872112274,0.8717553019523621,0.5162367224693298,0.769767165184021,-0.06330226361751556,0.9371219873428345,0.49161937832832336,0.7679280638694763,-0.0734725221991539,0.9183593988418579,0.5160679817199707,0.7879247069358826,-0.06382907927036285,0.6336990594863892,0.4944201409816742,0.781434953212738,-0.07033546268939972,0.676612138748169,0.5047035813331604,0.8084578514099121,-0.18214409053325653,0.9574459791183472,0.49095776677131653,0.8145262598991394,-0.18009954690933228,0.9507714509963989
63,0.5031355619430542,0.4429231882095337,-0.43844786286354065,0.9999595284461975,0.5094954967498779,0.43269962072372437,-0.46736395359039307,0.9999386072158813,0.514018714427948,0.4307554066181183,-0.4672718942165375,0.9999281764030457,0.517954409122467,0.42835378646850586,-0.4673590362071991,0.9999253153800964,0.49668601155281067,0.43141958117485046,-0.466060996055603,0.9999514222145081,0.4931153357028961,0.4288376569747925,-0.4661794602870941,0.9999529123306274,0.48986923694610596,0.4258813261985779,-0.4661826193332672,0.999964714050293,0.5252746343612671,0.4117726683616638,-0.4626076817512512,0.999940037727356,0.48388710618019104,0.4081878960132599,-0.4578303396701813,0.9999793171882629,0.5105462074279785,0.44195497035980225,-0.41948091983795166,0.9999668598175049,0.4963419735431671,0.44080856442451477,-0.41844257712364197,0.9999650120735168,0.5624070167541504,0.39860618114471436,-0.3281928598880768,0.9999816417694092,0.46078601479530334,0.3798896074295044,-0.3301844000816345,0.9999976754188538,0.5717238783836365,0.44691646099090576,-0.1603497862815857,0.7874502539634705,0.4536876380443573,0.4420190453529358,-0.16596461832523346,0.841438353061676,0.5474314093589783,0.5246571898460388,-0.023005224764347076,0.5341565012931824,0.46130722761154175,0.5223621726036072,-0.02650333382189274,0.6042470932006836,0.5418702960014343,0.5476199388504028,-0.0029828951228410006,0.4152078628540039,0.4641362130641937,0.5507358312606812,-0.007251615636050701,0.46487659215927124,0.5400311946868896,0.546333372592926,-0.01766812428832054,0.43101224303245544,0.46782663464546204,0.5496022701263428,-0.03106914460659027,0.49809473752975464,0.5382948517799377,0.5377956628799438,-0.02230486273765564,0.4123201072216034,0.4692438244819641,0.5412912368774414,-0.02843848615884781,0.5503786206245422,0.5363916754722595,0.46718886494636536,-0.004535346757620573,0.9999657273292542,0.4819280505180359,0.4542313516139984,0.004853935446590185,0.9999672770500183,0.5233451724052429,0.5860722661018372,-0.1244000643491745,0.8944152593612671,0.48660972714424133,0.586254358291626,-0.15839442610740662,0.8729714751243591,0.5162168741226196,0.7697278261184692,-0.06661707907915115,0.9387036561965942,0.49163201451301575,0.7679132223129272,-0.0755762904882431,0.9195473194122314,0.5160651206970215,0.7880125045776367,-0.0672127902507782,0.635091245174408,0.494491845369339,0.7814172506332397,-0.07242974638938904,0.6796865463256836,0.5046916604042053,0.8084568381309509,-0.18663141131401062,0.958105206489563,0.49095115065574646,0.8145589232444763,-0.18246443569660187,0.9512214660644531
64,0.5030965209007263,0.4409855306148529,-0.41809526085853577,0.9999590516090393,0.5093234777450562,0.4311330020427704,-0.4472053349018097,0.9999366402626038,0.5137367248535156,0.4293464124202728,-0.44711318612098694,0.999925971031189,0.5176282525062561,0.42702364921569824,-0.4471873939037323,0.999923050403595,0.49668651819229126,0.429703950881958,-0.44546422362327576,0.9999500513076782,0.4931275546550751,0.4272405803203583,-0.4455829858779907,0.9999516010284424,0.48989948630332947,0.42447784543037415,-0.4455939531326294,0.999963641166687,0.5249455571174622,0.40983831882476807,-0.4493173062801361,0.9999372959136963,0.4839950501918793,0.4066646695137024,-0.4422062039375305,0.9999784827232361,0.5104211568832397,0.4404135048389435,-0.40221303701400757,0.9999662637710571,0.4963337779045105,0.43864870071411133,-0.4006190598011017,0.9999642372131348,0.5621329545974731,0.39563482999801636,-0.3208251893520355,0.9999815225601196,0.46078410744667053,0.37697872519493103,-0.3260132968425751,0.9999976754188538,0.5714952349662781,0.44376134872436523,-0.15836378931999207,0.7912092208862305,0.4536879360675812,0.4407123029232025,-0.16933508217334747,0.844785749912262,0.5486319065093994,0.5226597189903259,-0.021201880648732185,0.5351244211196899,0.4607056975364685,0.5216823816299438,-0.031201239675283432,0.6052374839782715,0.5426232218742371,0.5467528700828552,-0.000789057754445821,0.4162694811820984,0.4633539021015167,0.5502633452415466,-0.011749266646802425,0.464597225189209,0.5403611063957214,0.5461245775222778,-0.01547812856733799,0.4327608346939087,0.4672855734825134,0.5493890047073364,-0.03478231281042099,0.497994065284729,0.538798451423645,0.5368713736534119,-0.02039509452879429,0.4137263894081116,0.4687086045742035,0.5409266352653503,-0.03293626010417938,0.5496050119400024,0.535789430141449,0.46739083528518677,-0.004348224960267544,0.9999654293060303,0.4819372594356537,0.45521080493927,0.0046606166288256645,0.9999669790267944,0.5231069326400757,0.5859965682029724,-0.1243259459733963,0.8977752923965454,0.4880274534225464,0.5862610936164856,-0.15909458696842194,0.8758893609046936,0.5161823034286499,0.7698611617088318,-0.0721677839756012,0.9405825138092041,0.491634726524353,0.7680222392082214,-0.08256363868713379,0.9212606549263,0.5160563588142395,0.7883405089378357,-0.07338666915893555,0.6394721865653992,0.4945526719093323,0.781532883644104,-0.08029220253229141,0.6820115447044373,0.5047038197517395,0.8085106611251831,-0.19047218561172485,0.9590057730674744,0.4909449815750122,0.8146934509277344,-0.1887805163860321,0.9520127773284912
65,0.503005862236023,0.43515878915786743,-0.40560176968574524,0.9999537467956543,0.5090598464012146,0.4267895519733429,-0.4343453049659729,0.9999265670776367,0.5133634209632874,0.42529821395874023,-0.43426400423049927,0.9999135136604309,0.5172050595283508,0.4231886863708496,-0.4343341886997223,0.9999100565910339,0.49670156836509705,0.42545944452285767,-0.43283072113990784,0.9999428987503052,0.4931962788105011,0.42332908511161804,-0.43295347690582275,0.9999444484710693,0.490016907453537,0.42090851068496704,-0.43298768997192383,0.9999583959579468,0.5245354771614075,0.40586191415786743,-0.43633896112442017,0.9999227523803711,0.4840629994869232,0.40238121151924133,-0.43022191524505615,0.9999748468399048,0.5103061199188232,0.433318167924881,-0.38958942890167236,0.9999611377716064,0.4963281750679016,0.4314696788787842,-0.3883136212825775,0.9999591112136841,0.5621238946914673,0.38861221075057983,-0.3104572296142578,0.9999802112579346,0.46087443828582764,0.37110862135887146,-0.31870999932289124,0.999997615814209,0.5713956356048584,0.44141530990600586,-0.14865610003471375,0.7872852683067322,0.4536665678024292,0.437484472990036,-0.16836027801036835,0.8440433740615845,0.5486096739768982,0.5217234492301941,-0.008033765479922295,0.5260587930679321,0.460532009601593,0.5203399658203125,-0.02888953685760498,0.6009807586669922,0.542644739151001,0.5454966425895691,0.01423501968383789,0.40903833508491516,0.46291378140449524,0.5490642189979553,-0.009083475917577744,0.4597029685974121,0.5403239130973816,0.5451078414916992,-4.474281013244763e-06,0.4260444939136505,0.4670899510383606,0.5484457612037659,-0.032510753720998764,0.4928744435310364,0.5387941002845764,0.5352725386619568,-0.007146257907152176,0.40735527873039246,0.46869993209838867,0.5398421883583069,-0.030663631856441498,0.5440472364425659,0.5359815359115601,0.4682278037071228,-0.0035269283689558506,0.9999626278877258,0.4819428026676178,0.45605361461639404,0.0038325521163642406,0.9999650716781616,0.523033082485199,0.5869986414909363,-0.11434686928987503,0.8968635201454163,0.4880498945713043,0.5881901383399963,-0.15914829075336456,0.8738003373146057,0.5161792039871216,0.7698463201522827,-0.0670802891254425,0.9396387338638306,0.4916354715824127,0.7680709958076477,-0.08429470658302307,0.9206764698028564,0.515918493270874,0.7883366346359253,-0.06844407320022583,0.6350498795509338,0.49430927634239197,0.7839778661727905,-0.08183511346578598,0.6771445870399475,0.5047834515571594,0.8087391257286072,-0.1804368793964386,0.957977831363678,0.4910743534564972,0.8148247599601746,-0.19037070870399475,0.9510738253593445
