,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
632,0.5258362293243408,0.299258828163147,-0.03879084810614586,0.9999412298202515,0.5298231840133667,0.2850525379180908,-0.05340511351823807,0.9999317526817322,0.5316711664199829,0.28388869762420654,-0.05345110595226288,0.9999369978904724,0.5336528420448303,0.2826060652732849,-0.05346737802028656,0.9999513030052185,0.527012288570404,0.2866825759410858,-0.025217629969120026,0.9999045729637146,0.5268714427947998,0.2867749333381653,-0.025204893201589584,0.9998921155929565,0.526793360710144,0.2866658866405487,-0.025205768644809723,0.9998953938484192,0.5458105802536011,0.28431713581085205,-0.07958563417196274,0.9999651312828064,0.5361443758010864,0.2881876230239868,0.049747686833143234,0.9997719526290894,0.5324016213417053,0.3080332577228546,-0.045889876782894135,0.9999603629112244,0.5291882753372192,0.3097690939903259,-0.00870220735669136,0.9998781085014343,0.5778998136520386,0.34936049580574036,-0.1278095692396164,0.9999932050704956,0.535563588142395,0.36277660727500916,0.13479405641555786,0.9998200535774231,0.6141130328178406,0.4189637005329132,-0.1899099498987198,0.9973838329315186,0.5076523423194885,0.4223769009113312,0.18246400356292725,0.6189171671867371,0.5879907608032227,0.4821379482746124,-0.2332025170326233,0.9940136075019836,0.4686511158943176,0.4732457399368286,0.11059052497148514,0.8014455437660217,0.5828906893730164,0.5000078678131104,-0.26381516456604004,0.9847908020019531,0.4573632478713989,0.4884588122367859,0.10116325318813324,0.7116037011146545,0.5766212344169617,0.4918466806411743,-0.26841434836387634,0.9840761423110962,0.4578401446342468,0.4894413948059082,0.06962969154119492,0.7380753755569458,0.5770352482795715,0.48657920956611633,-0.23410429060459137,0.9698972702026367,0.46220457553863525,0.4860442578792572,0.09292776882648468,0.7324538230895996,0.5766159296035767,0.5353495478630066,-0.07142101228237152,0.99941486120224,0.5431987047195435,0.538775622844696,0.07145465910434723,0.999301016330719,0.6005998849868774,0.6587364077568054,-0.07978940010070801,0.9941573739051819,0.5191353559494019,0.6656107306480408,0.08093532174825668,0.9728032350540161,0.6280346512794495,0.7946031093597412,-0.020253103226423264,0.9936012029647827,0.5024111866950989,0.7979481220245361,0.1287781000137329,0.9832518100738525,0.6349391937255859,0.814847469329834,-0.020354362204670906,0.8777461051940918,0.5095745921134949,0.8222684264183044,0.12801489233970642,0.9272691607475281,0.614503800868988,0.8276939988136292,-0.12280178815126419,0.9876078963279724,0.4716930091381073,0.8237959742546082,0.057693056762218475,0.9794397950172424
633,0.5255994200706482,0.29918068647384644,-0.03927723318338394,0.9999411702156067,0.5296545624732971,0.2850080728530884,-0.05416485294699669,0.9999318718910217,0.5314740538597107,0.28386178612709045,-0.054210059344768524,0.9999371767044067,0.5333916544914246,0.2825947403907776,-0.054226022213697433,0.9999515414237976,0.5268968939781189,0.28659483790397644,-0.02566618099808693,0.9999046325683594,0.5267912149429321,0.2866803705692291,-0.025652455165982246,0.9998924136161804,0.5267406105995178,0.28656259179115295,-0.025653690099716187,0.9998957514762878,0.5454655885696411,0.28428781032562256,-0.0805983617901802,0.999965488910675,0.5361089110374451,0.28806185722351074,0.04937928542494774,0.9997720122337341,0.5321701765060425,0.3079987168312073,-0.046716488897800446,0.9999606609344482,0.5290358662605286,0.30972886085510254,-0.009172110818326473,0.9998782873153687,0.5777562856674194,0.3492453396320343,-0.12866763770580292,0.9999933242797852,0.5356849431991577,0.3627905547618866,0.13476084172725677,0.9998188614845276,0.6141911745071411,0.4188837707042694,-0.19040116667747498,0.9974338412284851,0.5078694820404053,0.4222243130207062,0.18306712806224823,0.6146897673606873,0.5879728198051453,0.48203739523887634,-0.2332436740398407,0.9941355586051941,0.46872904896736145,0.47275885939598083,0.11095049232244492,0.8001950979232788,0.5828522443771362,0.49978238344192505,-0.2638801634311676,0.9850541949272156,0.4573853015899658,0.4879806935787201,0.10151883214712143,0.7102564573287964,0.576593816280365,0.49160024523735046,-0.26832637190818787,0.9843389987945557,0.45784667134284973,0.4889635741710663,0.06981910020112991,0.7369359135627747,0.5770001411437988,0.48634567856788635,-0.23406779766082764,0.9702847003936768,0.4622064232826233,0.4855578541755676,0.09318456798791885,0.7313438653945923,0.576693058013916,0.5353041887283325,-0.07179256528615952,0.9994159936904907,0.5435905456542969,0.5387610197067261,0.07182556390762329,0.999298095703125,0.6006378531455994,0.6587589383125305,-0.08083410561084747,0.9943936467170715,0.5191775560379028,0.6656312346458435,0.0814778134226799,0.9737730622291565,0.6280918717384338,0.7950212359428406,-0.022631091997027397,0.9938533306121826,0.502449095249176,0.798423707485199,0.12884113192558289,0.9839605093002319,0.6349316835403442,0.8152793645858765,-0.02288706973195076,0.8798482418060303,0.5096659660339355,0.8232656717300415,0.12802889943122864,0.9284744262695312,0.6137332320213318,0.8277798891067505,-0.1256667673587799,0.9879997372627258,0.4711068868637085,0.8240556716918945,0.057714663445949554,0.980018675327301
634,0.5254753232002258,0.2991461157798767,-0.039605382829904556,0.9999418258666992,0.5295470356941223,0.2849929928779602,-0.05453362315893173,0.9999328255653381,0.5313436388969421,0.2838536202907562,-0.05457790940999985,0.9999380707740784,0.5332208275794983,0.2825937569141388,-0.054594021290540695,0.9999523162841797,0.526825487613678,0.28655898571014404,-0.02596094459295273,0.9999058842658997,0.5267400145530701,0.2866401970386505,-0.025945987552404404,0.9998939633369446,0.5267057418823242,0.28651708364486694,-0.025946713984012604,0.9998973608016968,0.5452266335487366,0.2842727303504944,-0.08065754920244217,0.9999662041664124,0.5360710620880127,0.28798994421958923,0.049099426716566086,0.9997749924659729,0.5320352911949158,0.307972252368927,-0.047118086367845535,0.9999613761901855,0.5289466977119446,0.30969899892807007,-0.009522991254925728,0.9998798966407776,0.5776538252830505,0.34917977452278137,-0.12844492495059967,0.9999934434890747,0.5357922315597534,0.36280393600463867,0.1347278207540512,0.9998180270195007,0.6142531633377075,0.41889721155166626,-0.1897713989019394,0.9974858164787292,0.507976233959198,0.4221569895744324,0.18287460505962372,0.611617386341095,0.5879628658294678,0.4819764792919159,-0.23314717411994934,0.9942495822906494,0.46875178813934326,0.4724508821964264,0.11072846502065659,0.7990825176239014,0.5828372240066528,0.4996377229690552,-0.2638033628463745,0.9852920174598694,0.4573884606361389,0.4877251088619232,0.10122573375701904,0.7089211344718933,0.5765827298164368,0.4914708137512207,-0.26792895793914795,0.9845778346061707,0.45784664154052734,0.48870348930358887,0.06968028843402863,0.7357950210571289,0.5769811868667603,0.4862256348133087,-0.23378942906856537,0.9706472754478455,0.4622027277946472,0.48527127504348755,0.09302607923746109,0.7302837371826172,0.5767860412597656,0.5352277755737305,-0.0720660537481308,0.9994184970855713,0.5438721179962158,0.5387222170829773,0.07209958881139755,0.999296247959137,0.6006385684013367,0.6587294936180115,-0.08178478479385376,0.9946190118789673,0.5192286372184753,0.6656442880630493,0.08162714540958405,0.9746142625808716,0.62815260887146,0.7952786087989807,-0.025056976824998856,0.994096577167511,0.5024909377098083,0.7987000346183777,0.1288040280342102,0.9845901131629944,0.6350804567337036,0.8155429363250732,-0.02546333335340023,0.881801187992096,0.509752631187439,0.8237364292144775,0.12795598804950714,0.9294813871383667,0.612714409828186,0.8278660178184509,-0.12860195338726044,0.9883783459663391,0.4705395996570587,0.8242138624191284,0.05763218551874161,0.9805304408073425
635,0.5253812670707703,0.29913535714149475,-0.03984332084655762,0.9999428987503052,0.5294619798660278,0.28499144315719604,-0.0547671839594841,0.9999341368675232,0.5312448143959045,0.2838541865348816,-0.05481092631816864,0.9999393820762634,0.5330979228019714,0.28259676694869995,-0.054827310144901276,0.9999533295631409,0.5267675518989563,0.28654739260673523,-0.02619338408112526,0.9999076724052429,0.526697039604187,0.2866262197494507,-0.026177488267421722,0.9998961091041565,0.5266754031181335,0.2865000069141388,-0.02617757022380829,0.9998995065689087,0.5450581908226013,0.2842663526535034,-0.08057574927806854,0.9999670386314392,0.5360398292541504,0.2879519760608673,0.04885891452431679,0.9997794032096863,0.5319346785545349,0.3079592287540436,-0.04733588919043541,0.9999622702598572,0.5288780331611633,0.3096853494644165,-0.00977710634469986,0.999882161617279,0.5776095986366272,0.3491300940513611,-0.1281306892633438,0.999993622303009,0.5358829498291016,0.3628142178058624,0.13471482694149017,0.9998178482055664,0.6142971515655518,0.41891226172447205,-0.18938381969928741,0.9975335597991943,0.508023202419281,0.42214059829711914,0.18273179233074188,0.6093376278877258,0.5879522562026978,0.48194631934165955,-0.2314896285533905,0.9943529963493347,0.46875157952308655,0.4722672402858734,0.11070762574672699,0.7981746792793274,0.5828239321708679,0.4995374083518982,-0.2620478868484497,0.9855039715766907,0.45738720893859863,0.4875617027282715,0.10118986666202545,0.7077648043632507,0.5765785574913025,0.49138593673706055,-0.2659838795661926,0.9847915768623352,0.4578436017036438,0.488536536693573,0.06951238214969635,0.7348184585571289,0.5769731998443604,0.4861522316932678,-0.23203420639038086,0.9709760546684265,0.4621909558773041,0.48507165908813477,0.09292198717594147,0.7293899655342102,0.5769308805465698,0.5351590514183044,-0.07220804691314697,0.9994232058525085,0.5440901517868042,0.5386642217636108,0.07224221527576447,0.9992969632148743,0.6006531715393066,0.6587439179420471,-0.08228267729282379,0.9948254823684692,0.519285261631012,0.6656597852706909,0.08163302391767502,0.9753907322883606,0.628167986869812,0.7955490946769714,-0.02644144743680954,0.9943256378173828,0.5026274919509888,0.7988000512123108,0.12873105704784393,0.9851719737052917,0.6351248621940613,0.8158432841300964,-0.026932939887046814,0.8838093876838684,0.5099358558654785,0.8239899277687073,0.1278546154499054,0.9304121732711792,0.6120272874832153,0.8280511498451233,-0.13010162115097046,0.9887382984161377,0.47048038244247437,0.8243659734725952,0.05757451802492142,0.981012225151062
636,0.5251575112342834,0.2991698086261749,-0.03654707223176956,0.9999443292617798,0.5292052030563354,0.28509318828582764,-0.05149517580866814,0.9999358654022217,0.5309816598892212,0.28397026658058167,-0.05153870955109596,0.9999409317970276,0.5327828526496887,0.28273630142211914,-0.051558028906583786,0.9999546408653259,0.5265704989433289,0.28659459948539734,-0.02288239821791649,0.9999099969863892,0.5265370607376099,0.2866637110710144,-0.022863255813717842,0.9998987317085266,0.5265481472015381,0.28652945160865784,-0.022863535210490227,0.9999021291732788,0.5447475910186768,0.28432515263557434,-0.07816390693187714,0.9999681115150452,0.5359048843383789,0.2879679501056671,0.0524933896958828,0.9997850060462952,0.5317903161048889,0.3079792857170105,-0.0439801961183548,0.9999634623527527,0.5287595987319946,0.3097016215324402,-0.006290306802839041,0.9998850226402283,0.5773190259933472,0.34881165623664856,-0.1264847069978714,0.9999938607215881,0.5360284447669983,0.36270672082901,0.13980427384376526,0.9998180866241455,0.6143408417701721,0.4189055860042572,-0.18916554749011993,0.9976117610931396,0.5082968473434448,0.42214250564575195,0.18781881034374237,0.6078283786773682,0.5879654884338379,0.4815763831138611,-0.2319124937057495,0.9945477843284607,0.4687251150608063,0.47214436531066895,0.11507001519203186,0.7998864054679871,0.5828179121017456,0.49921998381614685,-0.2624918818473816,0.9859469532966614,0.4573552906513214,0.48736903071403503,0.10550881177186966,0.7099098563194275,0.5765698552131653,0.49114057421684265,-0.26629209518432617,0.9852405786514282,0.45783284306526184,0.4883207678794861,0.07433462142944336,0.7368135452270508,0.5769655108451843,0.485876202583313,-0.23238925635814667,0.9717284440994263,0.46217429637908936,0.4848094880580902,0.09747866541147232,0.7312626242637634,0.576980471611023,0.5345965027809143,-0.07323482632637024,0.9994314312934875,0.5447136759757996,0.5378844738006592,0.07326576858758926,0.9992990493774414,0.6007038354873657,0.6585898399353027,-0.08826970309019089,0.995032012462616,0.5192953944206238,0.66428542137146,0.08171265572309494,0.9759460091590881,0.6283931136131287,0.795698881149292,-0.0391254723072052,0.9945365190505981,0.5027623772621155,0.7987504601478577,0.12467724829912186,0.9856110215187073,0.6359192728996277,0.8163614869117737,-0.04013995826244354,0.8862286806106567,0.5101954936981201,0.8240147829055786,0.12328958511352539,0.9313341975212097,0.6107457876205444,0.8280532956123352,-0.14247429370880127,0.9890560507774353,0.46989360451698303,0.8243791460990906,0.05447917431592941,0.981291651725769
637,0.5250152349472046,0.29921719431877136,-0.0342339426279068,0.9999455809593201,0.5290167927742004,0.2852010428905487,-0.04920559376478195,0.9999372959136963,0.5307827591896057,0.284089595079422,-0.049248628318309784,0.9999422430992126,0.5325468182563782,0.28287211060523987,-0.04926833510398865,0.9999557137489319,0.526447594165802,0.2866462171077728,-0.020612210035324097,0.9999119639396667,0.5264438986778259,0.28670328855514526,-0.020593078806996346,0.9999009966850281,0.5264809131622314,0.286559134721756,-0.020593995228409767,0.999904453754425,0.5444853901863098,0.2843779921531677,-0.07641483098268509,0.9999690055847168,0.5358423590660095,0.2879786789417267,0.05454746261239052,0.999789834022522,0.5316959023475647,0.30800336599349976,-0.04170959070324898,0.9999644756317139,0.52869713306427,0.3097247779369354,-0.004024348221719265,0.9998874664306641,0.5771040320396423,0.3485027253627777,-0.12531036138534546,0.9999940991401672,0.5362235307693481,0.36260274052619934,0.14207854866981506,0.9998182654380798,0.6144081354141235,0.4189092516899109,-0.1889081448316574,0.9976875185966492,0.5084929466247559,0.42213961482048035,0.1898617446422577,0.6065632104873657,0.5879718065261841,0.48137563467025757,-0.23178234696388245,0.9947302937507629,0.46865925192832947,0.4720405042171478,0.11742871254682541,0.8016082644462585,0.5828103423118591,0.4990417957305908,-0.2623520493507385,0.986359179019928,0.4573158323764801,0.4872215986251831,0.10800210386514664,0.7120190262794495,0.5765625834465027,0.49101728200912476,-0.26616552472114563,0.9856579303741455,0.4578213393688202,0.48815664649009705,0.0771164745092392,0.7387611269950867,0.5769590735435486,0.4857335090637207,-0.2323419153690338,0.9724343419075012,0.4621560573577881,0.484599769115448,0.09996752440929413,0.7331216335296631,0.5770097374916077,0.5341552495956421,-0.07404210418462753,0.9994382858276367,0.5451584458351135,0.5372200608253479,0.07406792789697647,0.9993003010749817,0.6008360981941223,0.6585745811462402,-0.09057062864303589,0.9952132105827332,0.5193607807159424,0.6635853052139282,0.08165602385997772,0.9763591885566711,0.6284574866294861,0.7958773970603943,-0.04272841662168503,0.9947252869606018,0.5028974413871765,0.7987502217292786,0.12107469141483307,0.9859773516654968,0.6362513899803162,0.816853940486908,-0.043798837810754776,0.888403594493866,0.5104871988296509,0.8241235613822937,0.11943884938955307,0.9321048259735107,0.6099028587341309,0.8280743360519409,-0.145656019449234,0.9893467426300049,0.46956461668014526,0.8243887424468994,0.05135217681527138,0.9815248847007751
638,0.5248865485191345,0.29924777150154114,-0.03216124698519707,0.999947190284729,0.5288589596748352,0.28527218103408813,-0.04709620028734207,0.9999391436576843,0.5306169986724854,0.2841699421405792,-0.047138944268226624,0.9999439120292664,0.5323560237884521,0.28296464681625366,-0.04715866222977638,0.9999570250511169,0.5263378024101257,0.2866775691509247,-0.018642112612724304,0.9999145269393921,0.5263562202453613,0.2867263853549957,-0.018623055890202522,0.9999038577079773,0.5264140367507935,0.28657564520835876,-0.018624218180775642,0.9999073147773743,0.544260561466217,0.28441670536994934,-0.07436561584472656,0.999970018863678,0.5357924103736877,0.2879824638366699,0.05601964890956879,0.9997960329055786,0.5316075086593628,0.3080143630504608,-0.039621468633413315,0.9999656081199646,0.5286359786987305,0.30973732471466064,-0.002130045322701335,0.9998903870582581,0.5769506692886353,0.34821632504463196,-0.1232098862528801,0.9999942779541016,0.5363706350326538,0.3625267446041107,0.1428142637014389,0.9998188018798828,0.6144574284553528,0.41891801357269287,-0.18670456111431122,0.9977543950080872,0.5085778832435608,0.42214062809944153,0.18992979824543,0.6054577231407166,0.5879781246185303,0.48125526309013367,-0.23020592331886292,0.9948912858963013,0.4685501754283905,0.47198256850242615,0.11796045303344727,0.8029206395149231,0.5828036069869995,0.4989262521266937,-0.26031294465065,0.986718475818634,0.45726069808006287,0.4871184825897217,0.10852618515491486,0.7135155200958252,0.576556384563446,0.49095386266708374,-0.2639528214931488,0.9860202670097351,0.457798570394516,0.48801982402801514,0.07794272899627686,0.7400869727134705,0.5769531726837158,0.4856577217578888,-0.2305724322795868,0.9730503559112549,0.4621202051639557,0.48442691564559937,0.10062049329280853,0.73433518409729,0.577032744884491,0.5335949659347534,-0.07412277162075043,0.9994497299194336,0.5453551411628723,0.5366128087043762,0.07414837181568146,0.9993078112602234,0.6009787917137146,0.6584987044334412,-0.09265805780887604,0.9953778982162476,0.519446611404419,0.6626583337783813,0.08169867098331451,0.9767479300498962,0.6284566521644592,0.7959437966346741,-0.047646332532167435,0.9948952794075012,0.5030209422111511,0.7987446188926697,0.12119937688112259,0.986319899559021,0.6362276673316956,0.817230224609375,-0.04898296296596527,0.8907971382141113,0.510737955570221,0.8242148756980896,0.11968232691287994,0.9328184127807617,0.6097232699394226,0.8280876278877258,-0.15049418807029724,0.9896203875541687,0.4692557454109192,0.8243905901908875,0.05178724229335785,0.981747567653656
639,0.5247253179550171,0.29929670691490173,-0.029484707862138748,0.9999489188194275,0.5286740064620972,0.28535711765289307,-0.0444246307015419,0.9999411106109619,0.5304298996925354,0.28426218032836914,-0.044467344880104065,0.9999457001686096,0.5321514010429382,0.2830630838871002,-0.04448757693171501,0.9999584555625916,0.5262061953544617,0.28672170639038086,-0.016016807407140732,0.9999173283576965,0.5262496471405029,0.2867608070373535,-0.015997232869267464,0.9999068379402161,0.5263317823410034,0.2866024374961853,-0.015997720882296562,0.999910295009613,0.5440459251403809,0.2844547927379608,-0.07177150249481201,0.9999710917472839,0.5357484221458435,0.28798750042915344,0.05829241871833801,0.9998024702072144,0.5315001606941223,0.30803602933883667,-0.03697099909186363,0.9999667406082153,0.5285588502883911,0.30976489186286926,0.0004425381775945425,0.9998934864997864,0.5768394470214844,0.3479599952697754,-0.12060830742120743,0.9999944567680359,0.5364830493927002,0.36247485876083374,0.144516259431839,0.9998196959495544,0.6144905090332031,0.4189297556877136,-0.18341010808944702,0.9978235960006714,0.5086123943328857,0.42214882373809814,0.19120891392230988,0.6042035818099976,0.587976336479187,0.4812248647212982,-0.22664518654346466,0.9950647950172424,0.4684617221355438,0.47193968296051025,0.11976893246173859,0.8041692972183228,0.5828005075454712,0.498879611492157,-0.2563205659389496,0.9871073365211487,0.45722028613090515,0.48704972863197327,0.11040296405553818,0.7148849368095398,0.5765483379364014,0.49094387888908386,-0.2599952816963196,0.9864153861999512,0.4577825963497162,0.48789358139038086,0.08013109117746353,0.7412627339363098,0.5769477486610413,0.4856454133987427,-0.2268952578306198,0.9737311601638794,0.46208852529525757,0.48426756262779236,0.10255002975463867,0.7353629469871521,0.5770409107208252,0.5330739617347717,-0.07408589869737625,0.9994632005691528,0.5454210042953491,0.5361467003822327,0.07411198318004608,0.9993193745613098,0.6010542511940002,0.6582086086273193,-0.09424321353435516,0.9955282807350159,0.5194867849349976,0.6623364090919495,0.08166724443435669,0.977153480052948,0.6284536719322205,0.7959635257720947,-0.050548721104860306,0.9950463175773621,0.5030680298805237,0.7987496256828308,0.12098033726215363,0.9866691827774048,0.6361916661262512,0.8174766302108765,-0.05196205526590347,0.8932497501373291,0.5108866691589355,0.8243194818496704,0.11950933933258057,0.9336434006690979,0.6097720861434937,0.8280944228172302,-0.1529790610074997,0.9898746609687805,0.4675966501235962,0.8244069218635559,0.05192257836461067,0.9819907546043396
640,0.5240323543548584,0.2993064522743225,-0.029431425034999847,0.999950647354126,0.5282372236251831,0.28538280725479126,-0.043954044580459595,0.9999430179595947,0.5300679206848145,0.28430062532424927,-0.043997813016176224,0.9999474883079529,0.5318085551261902,0.2831142246723175,-0.04401637241244316,0.9999598860740662,0.5256996750831604,0.2867252230644226,-0.015826957300305367,0.9999198913574219,0.5257516503334045,0.28676438331604004,-0.01580646075308323,0.9999096989631653,0.525854766368866,0.2866053581237793,-0.015806615352630615,0.9999130368232727,0.5437566637992859,0.2845011353492737,-0.07011043280363083,0.9999721050262451,0.535398542881012,0.28799059987068176,0.05871691182255745,0.9998077750205994,0.5309659242630005,0.30803969502449036,-0.03660835325717926,0.9999678730964661,0.5278918147087097,0.3097674548625946,0.0004761612508445978,0.9998960494995117,0.5764456987380981,0.3478966951370239,-0.11929182708263397,0.999994695186615,0.5363502502441406,0.3625990152359009,0.14546361565589905,0.9998195767402649,0.6144310235977173,0.4189887046813965,-0.18342962861061096,0.9978917837142944,0.5087214708328247,0.42323142290115356,0.19416089355945587,0.6050583720207214,0.5872678160667419,0.4811787009239197,-0.2337208092212677,0.995255708694458,0.4682219922542572,0.4719286262989044,0.12244921177625656,0.8079825043678284,0.5816071033477783,0.4988674223423004,-0.2638760209083557,0.9875718951225281,0.4571573734283447,0.48697641491889954,0.11323580890893936,0.7199468016624451,0.5755860805511475,0.49104711413383484,-0.26819950342178345,0.9868887662887573,0.45762598514556885,0.48748767375946045,0.08257829397916794,0.7458735108375549,0.5761274695396423,0.48573005199432373,-0.2343435287475586,0.9745612740516663,0.46184682846069336,0.48377129435539246,0.10512816160917282,0.739631175994873,0.577059268951416,0.5324236154556274,-0.07422583550214767,0.9994791746139526,0.5454379320144653,0.5355423092842102,0.07424929738044739,0.9993311166763306,0.6010708808898926,0.6575716733932495,-0.1005549430847168,0.995686411857605,0.5194883942604065,0.6601383090019226,0.08065690100193024,0.9775015115737915,0.6284526586532593,0.7959665656089783,-0.06424528360366821,0.9952147603034973,0.5030792355537415,0.7987014055252075,0.11309925466775894,0.986990749835968,0.6361817717552185,0.8174781203269958,-0.06643766164779663,0.8959969878196716,0.5109841227531433,0.8243146538734436,0.11080591380596161,0.9346080422401428,0.6097210645675659,0.828102707862854,-0.16824479401111603,0.9901806116104126,0.46733006834983826,0.8244393467903137,0.04422669857740402,0.982261598110199
641,0.5238227844238281,0.2993105947971344,-0.03034587763249874,0.9999521374702454,0.528099775314331,0.28538766503334045,-0.04480027034878731,0.9999446272850037,0.5299458503723145,0.2843053936958313,-0.04484458640217781,0.999949038028717,0.5316981077194214,0.2831188142299652,-0.04486291855573654,0.9999611377716064,0.5254970788955688,0.286724328994751,-0.01671876758337021,0.9999218583106995,0.5255280137062073,0.2867588698863983,-0.016698596999049187,0.999911904335022,0.5256147980690002,0.28659576177597046,-0.016698792576789856,0.9999151825904846,0.5436901450157166,0.2845049798488617,-0.07038287818431854,0.9999729990959167,0.5351288318634033,0.28798869252204895,0.05820254608988762,0.9998114705085754,0.5307821035385132,0.308045357465744,-0.03737367317080498,0.9999688267707825,0.5276092290878296,0.30976995825767517,-0.00035015950561501086,0.9998981952667236,0.5761377811431885,0.34784454107284546,-0.11938996613025665,0.9999948740005493,0.5362871289253235,0.3626071810722351,0.14600269496440887,0.9998190999031067,0.6143475770950317,0.4191080629825592,-0.18460257351398468,0.9979509711265564,0.5089148879051208,0.4236487150192261,0.1966593712568283,0.6070354580879211,0.5868067145347595,0.48114216327667236,-0.23874834179878235,0.9954307079315186,0.468060165643692,0.47189271450042725,0.12428660690784454,0.8123626112937927,0.5807966589927673,0.498861700296402,-0.2691590487957001,0.9880039095878601,0.4571067690849304,0.48690396547317505,0.11530224978923798,0.7257878184318542,0.574899435043335,0.4911425709724426,-0.2738283574581146,0.9873283505439758,0.4575268626213074,0.4872020184993744,0.08422572165727615,0.7512461543083191,0.575550377368927,0.4858039319515228,-0.23956236243247986,0.975330650806427,0.46170029044151306,0.48340997099876404,0.10683399438858032,0.744766116142273,0.5770645141601562,0.5319815874099731,-0.07458312064409256,0.9994909763336182,0.5454837083816528,0.5350608229637146,0.0746031403541565,0.9993374943733215,0.6010932922363281,0.6572167873382568,-0.10294971615076065,0.9958271384239197,0.5194882154464722,0.6585218906402588,0.07815175503492355,0.9778766632080078,0.6284593343734741,0.7958760857582092,-0.06682481616735458,0.995373010635376,0.5031097531318665,0.7984628677368164,0.10577240586280823,0.9872923493385315,0.6362108588218689,0.8174504637718201,-0.06908528506755829,0.8983315825462341,0.5110617280006409,0.824122965335846,0.10301761329174042,0.9356153011322021,0.6097561120986938,0.8281098008155823,-0.1715644747018814,0.9904585480690002,0.4672313928604126,0.8244406580924988,0.0360780768096447,0.9825066328048706
642,0.5237057209014893,0.29931437969207764,-0.03071584738790989,0.9999534487724304,0.5280210375785828,0.2853904664516449,-0.04499579221010208,0.9999460577964783,0.5298726558685303,0.2843085527420044,-0.04504057765007019,0.9999504089355469,0.5316383242607117,0.2831225097179413,-0.045056018978357315,0.9999622106552124,0.5253580212593079,0.28671738505363464,-0.01685509644448757,0.9999234676361084,0.5253641605377197,0.2867472767829895,-0.016830042004585266,0.99991375207901,0.5254291296005249,0.2865804135799408,-0.016830144450068474,0.9999169111251831,0.5436536073684692,0.28449901938438416,-0.070604108273983,0.9999737739562988,0.5348981618881226,0.28798404335975647,0.057778723537921906,0.9998142123222351,0.5306779742240906,0.30804839730262756,-0.03759142383933067,0.9999696612358093,0.527432918548584,0.30977025628089905,-0.0004723760357592255,0.9998999238014221,0.5758995413780212,0.3478164076805115,-0.11986420303583145,0.9999950528144836,0.5362377762794495,0.3626083731651306,0.14594990015029907,0.9998178482055664,0.6142434477806091,0.41920068860054016,-0.18733306229114532,0.9980047345161438,0.5090722441673279,0.4238317310810089,0.1976233571767807,0.6082126498222351,0.5864754319190979,0.4811093509197235,-0.24178017675876617,0.9955899715423584,0.46797335147857666,0.47184380888938904,0.12487822771072388,0.8160671591758728,0.580247700214386,0.49886012077331543,-0.2723035514354706,0.9883973002433777,0.4570775330066681,0.4868195354938507,0.11601383984088898,0.7307949662208557,0.5744228959083557,0.4912026822566986,-0.2769770324230194,0.9877299666404724,0.45746147632598877,0.48696601390838623,0.08470991998910904,0.7558884620666504,0.5751399397850037,0.48584097623825073,-0.24258846044540405,0.9760319590568542,0.46161314845085144,0.4831300377845764,0.10733819007873535,0.7492516040802002,0.5770661234855652,0.5318098068237305,-0.07514196634292603,0.999499499797821,0.5455278158187866,0.5348657965660095,0.07515867799520493,0.9993408918380737,0.6010981202125549,0.6570425033569336,-0.10232570022344589,0.9959554672241211,0.5194783806800842,0.6575478315353394,0.07679642736911774,0.9782779216766357,0.6284604668617249,0.7956281900405884,-0.0636332556605339,0.9955174922943115,0.5031136274337769,0.7981926202774048,0.10440010577440262,0.9875697493553162,0.6363078355789185,0.8171879053115845,-0.06567423790693283,0.9000867605209351,0.5110925436019897,0.823796272277832,0.10170049965381622,0.9365509152412415,0.609747052192688,0.8281288743019104,-0.16849109530448914,0.990696370601654,0.4671947956085205,0.8243850469589233,0.03459491953253746,0.9827232360839844
